10	56	4096	2
0.0077	-0.0624	
0.0077	-0.0629	
0.0079	-0.0614	
0.0079	-0.0593	
0.0078	-0.0581	
0.0072	-0.0574	
0.0065	-0.0566	
0.0054	-0.0552	
0.0045	-0.0538	
0.0035	-0.0538	
0.0027	-0.0562	
0.0021	-0.0607	
0.0012	-0.0652	
0.0005	-0.0677	
-0.0001	-0.0671	
-0.0007	-0.0643	
-0.0013	-0.0619	
-0.0021	-0.0612	
-0.0034	-0.0616	
-0.0048	-0.0619	
-0.0063	-0.0601	
-0.0076	-0.0563	
-0.0084	-0.0519	
-0.0089	-0.0482	
-0.009	-0.0459	
-0.0092	-0.0443	
-0.009	-0.0428	
-0.0092	-0.0415	
-0.0092	-0.0408	
-0.0089	-0.0416	
-0.0088	-0.0438	
-0.0084	-0.0465	
-0.0083	-0.0479	
-0.0083	-0.0468	
-0.0082	-0.0437	
-0.0084	-0.0404	
-0.0087	-0.0383	
-0.0092	-0.0377	
-0.0098	-0.0377	
-0.0106	-0.037	
-0.0115	-0.035	
-0.0121	-0.0325	
-0.0125	-0.0309	
-0.0128	-0.031	
-0.0132	-0.0322	
-0.0138	-0.033	
-0.0146	-0.0314	
-0.0154	-0.028	
-0.0161	-0.0247	
-0.0167	-0.0234	
-0.0171	-0.0248	
-0.0178	-0.0272	
-0.0186	-0.0283	
-0.019	-0.0269	
-0.0194	-0.0238	
-0.0195	-0.0203	
-0.0195	-0.0175	
-0.0197	-0.0155	
-0.0198	-0.0133	
-0.0199	-0.0106	
-0.0198	-0.0083	
-0.0195	-0.0068	
-0.0192	-0.0072	
-0.0186	-0.009	
-0.0182	-0.0104	
-0.0179	-0.0099	
-0.0179	-0.007	
-0.0179	-0.0027	
-0.0178	0.001	
-0.0178	0.0037	
-0.0178	0.0055	
-0.0177	0.0083	
-0.0175	0.0131	
-0.0171	0.0195	
-0.0164	0.026	
-0.0154	0.0306	
-0.0144	0.0327	
-0.0137	0.0332	
-0.0132	0.0342	
-0.0127	0.0365	
-0.0123	0.0399	
-0.0116	0.0426	
-0.011	0.0441	
-0.0105	0.0448	
-0.0103	0.0469	
-0.0101	0.0516	
-0.010	0.0588	
-0.0096	0.067	
-0.0093	0.0746	
-0.0089	0.0808	
-0.0087	0.0867	
-0.0084	0.0927	
-0.0083	0.0989	
-0.0083	0.105	
-0.0082	0.110	
-0.0079	0.1134	
-0.0074	0.116	
-0.007	0.1187	
-0.0063	0.1224	
-0.0055	0.1263	
-0.0044	0.1293	
-0.0033	0.1294	
-0.0023	0.127	
-0.0012	0.1227	
-0.0002	0.1179	
0.001	0.113	
0.0023	0.1077	
0.0037	0.1003	
0.0055	0.0908	
0.0071	0.0804	
0.0089	0.0712	
0.0107	0.0652	
0.0128	0.0627	
0.0151	0.0619	
0.0175	0.0599	
0.0197	0.056	
0.0216	0.0509	
0.0229	0.0463	
0.0242	0.0433	
0.0255	0.0417	
0.0269	0.0404	
0.0283	0.0388	
0.0298	0.0371	
0.0313	0.0364	
0.0323	0.0367	
0.0336	0.0376	
0.0347	0.0376	
0.0355	0.0353	
0.0366	0.0305	
0.0375	0.0248	
0.0382	0.0195	
0.0388	0.0153	
0.0397	0.0114	
0.0403	0.0065	
0.041	0.000	
0.0415	-0.0071	
0.0416	-0.0133	
0.0416	-0.0175	
0.0414	-0.0198	
0.041	-0.0215	
0.0405	-0.0243	
0.040	-0.0286	
0.0391	-0.0331	
0.038	-0.0358	
0.0369	-0.0364	
0.0356	-0.0359	
0.0347	-0.0367	
0.0338	-0.0406	
0.0328	-0.0472	
0.0317	-0.0546	
0.0305	-0.061	
0.0294	-0.0659	
0.0284	-0.0703	
0.0273	-0.075	
0.0264	-0.080	
0.0253	-0.0846	
0.0242	-0.088	
0.0229	-0.0901	
0.0215	-0.0916	
0.0201	-0.0939	
0.0188	-0.0977	
0.0175	-0.1023	
0.016	-0.1061	
0.0148	-0.1079	
0.0137	-0.1079	
0.0125	-0.1073	
0.0114	-0.1074	
0.0103	-0.1084	
0.0093	-0.1093	
0.0082	-0.1089	
0.0072	-0.1067	
0.0063	-0.1034	
0.0055	-0.1008	
0.0049	-0.1002	
0.0039	-0.1012	
0.0028	-0.1023	
0.0015	-0.1017	
0.0001	-0.0994	
-0.0013	-0.0973	
-0.0028	-0.0974	
-0.0043	-0.1001	
-0.0056	-0.1045	
-0.007	-0.1083	
-0.0081	-0.1102	
-0.0088	-0.111	
-0.0092	-0.1117	
-0.0094	-0.1129	
-0.0099	-0.1146	
-0.0105	-0.1158	
-0.0112	-0.1152	
-0.0122	-0.113	
-0.0129	-0.1099	
-0.0135	-0.1072	
-0.0138	-0.1056	
-0.0142	-0.104	
-0.0145	-0.1017	
-0.015	-0.0984	
-0.0154	-0.0948	
-0.016	-0.0924	
-0.0164	-0.0918	
-0.0167	-0.0923	
-0.0172	-0.092	
-0.0176	-0.0897	
-0.0177	-0.0854	
-0.0177	-0.0806	
-0.0175	-0.077	
-0.0175	-0.0758	
-0.0176	-0.0764	
-0.0178	-0.0769	
-0.0184	-0.0764	
-0.0188	-0.0754	
-0.0192	-0.0759	
-0.0197	-0.079	
-0.0204	-0.084	
-0.0214	-0.0886	
-0.0225	-0.0912	
-0.0236	-0.0914	
-0.0247	-0.0902	
-0.0258	-0.0894	
-0.027	-0.0892	
-0.0283	-0.0892	
-0.0299	-0.0884	
-0.0315	-0.0863	
-0.033	-0.0829	
-0.0343	-0.0796	
-0.0355	-0.077	
-0.0369	-0.0752	
-0.0382	-0.0729	
-0.0397	-0.0691	
-0.0409	-0.0642	
-0.042	-0.0594	
-0.0431	-0.056	
-0.0441	-0.054	
-0.0453	-0.0526	
-0.0466	-0.0504	
-0.0479	-0.0468	
-0.0488	-0.0426	
-0.0497	-0.0394	
-0.0504	-0.0386	
-0.051	-0.0393	
-0.0518	-0.0397	
-0.0524	-0.0374	
-0.053	-0.0321	
-0.0532	-0.0251	
-0.0533	-0.0192	
-0.0533	-0.0157	
-0.0532	-0.0142	
-0.053	-0.0129	
-0.0527	-0.011	
-0.0521	-0.0084	
-0.051	-0.0062	
-0.0498	-0.0051	
-0.0483	-0.005	
-0.0468	-0.0045	
-0.0449	-0.0032	
-0.0432	-0.0001	
-0.0414	0.0032	
-0.0394	0.0057	
-0.0376	0.0073	
-0.0359	0.009	
-0.0002	0.0002	
-0.0002	0.0015	
-0.0001	0.0029	
0.000	0.0031	
0.0001	0.0011	
0.0002	-0.0017	
0.0001	-0.0034	
0.000	-0.0028	
0.000	-0.0002	
0.0001	0.0023	
0.0002	0.0029	
0.0004	0.0015	
0.0004	-0.0005	
0.000	-0.0013	
-0.0002	-0.0004	
-0.0001	0.001	
0.000	0.0013	
0.000	0.0004	
0.000	-0.0012	
0.000	-0.0022	
0.000	-0.0016	
0.0001	-0.0005	
0.0004	0.000	
0.0004	-0.001	
0.0002	-0.0028	
0.000	-0.0043	
-0.0004	-0.0039	
-0.0006	-0.0017	
-0.0004	0.0009	
-0.0002	0.0023	
0.000	0.0022	
0.0001	0.0007	
0.0001	0.000	
0.000	0.0005	
-0.0001	0.002	
-0.0001	0.0029	
-0.0001	0.0021	
-0.0001	-0.0005	
-0.0002	-0.0029	
-0.0002	-0.0035	
-0.0004	-0.0018	
-0.0002	0.0011	
0.0001	0.0031	
0.0004	0.0027	
0.0004	0.0009	
0.0001	-0.0006	
-0.0001	-0.0005	
-0.0001	0.0007	
0.000	0.0017	
0.0002	0.0016	
0.0005	0.0001	
0.0004	-0.0012	
0.0004	-0.0017	
0.0001	-0.0011	
0.0001	-0.0005	
0.000	-0.0007	
-0.0001	-0.0022	
-0.0004	-0.0039	
-0.0005	-0.0044	
-0.0006	-0.0029	
-0.0007	-0.0004	
-0.0005	0.0018	
-0.0004	0.0026	
-0.0001	0.0016	
-0.0001	0.0004	
-0.0001	0.0001	
-0.0002	0.0012	
-0.0001	0.0027	
0.000	0.0031	
0.0001	0.0017	
0.0001	-0.0006	
0.0001	-0.0018	
-0.0001	-0.0002	
-0.0002	0.004	
-0.0001	0.009	
0.000	0.0132	
0.0001	0.0164	
0.0001	0.0199	
-0.0001	0.0253	
-0.0002	0.0325	
-0.0002	0.0394	
-0.0002	0.0435	
-0.0001	0.0427	
-0.0001	0.037	
-0.0002	0.0273	
-0.0001	0.0149	
0.000	0.0009	
0.0001	-0.0134	
0.0002	-0.026	
0.0002	-0.0344	
0.000	-0.0359	
-0.0001	-0.030	
-0.0001	-0.0187	
0.000	-0.0056	
0.0002	0.0044	
0.0002	0.009	
0.0002	0.0093	
0.0002	0.0079	
0.0001	0.0082	
0.000	0.0118	
0.000	0.0182	
0.000	0.025	
0.000	0.0305	
0.000	0.0341	
-0.0001	0.0361	
-0.0002	0.0374	
-0.0001	0.0372	
0.0001	0.035	
0.0004	0.0306	
0.0005	0.0254	
0.0004	0.0205	
0.0002	0.0167	
0.0001	0.0129	
0.0002	0.0073	
0.0004	-0.0004	
0.0005	-0.0087	
0.0002	-0.0145	
0.000	-0.0156	
-0.0001	-0.0114	
-0.0001	-0.0039	
-0.0001	0.0033	
-0.0001	0.0074	
-0.0001	0.0081	
-0.0002	0.0065	
-0.0004	0.005	
-0.0004	0.0055	
-0.0002	0.0084	
0.000	0.0129	
0.000	0.0179	
0.000	0.0214	
-0.0002	0.0209	
-0.0004	0.0143	
-0.0002	0.000	
0.000	-0.0212	
0.0001	-0.0455	
0.0001	-0.0664	
0.000	-0.0773	
-0.0002	-0.0745	
-0.0004	-0.0598	
-0.0002	-0.0392	
-0.0001	-0.0199	
0.0001	-0.0067	
0.0001	-0.0006	
0.000	0.0004	
-0.0001	-0.0007	
-0.0001	-0.0012	
0.000	0.001	
0.0001	0.0068	
0.0001	0.0159	
0.000	0.026	
-0.0001	0.0338	
-0.0004	0.0356	
-0.0005	0.0302	
-0.0004	0.0184	
-0.0004	0.005	
-0.0002	-0.0057	
-0.0002	-0.0099	
-0.0004	-0.0084	
-0.0002	-0.0052	
-0.0001	-0.0051	
-0.0001	-0.0112	
-0.0001	-0.0234	
-0.0001	-0.0389	
-0.0001	-0.0537	
0.0001	-0.0656	
0.0005	-0.0736	
0.0009	-0.0787	
0.0012	-0.0828	
0.0012	-0.0859	
0.0011	-0.0876	
0.001	-0.0876	
0.0009	-0.0868	
0.0009	-0.0863	
0.0009	-0.0854	
0.0007	-0.0825	
0.0001	-0.0747	
-0.0004	-0.0623	
-0.0007	-0.0474	
-0.0011	-0.0338	
-0.0012	-0.0243	
-0.0012	-0.0197	
-0.0012	-0.0189	
-0.0012	-0.0203	
-0.0013	-0.0215	
-0.0012	-0.0217	
-0.0012	-0.020	
-0.0011	-0.0168	
-0.001	-0.0116	
-0.0006	-0.0048	
-0.0004	0.0016	
0.000	0.0044	
0.0005	0.0002	
0.0009	-0.0122	
0.0009	-0.0317	
0.0006	-0.0549	
0.0004	-0.0775	
0.0001	-0.0959	
0.0001	-0.1085	
0.0002	-0.1139	
0.0005	-0.1123	
0.0006	-0.1035	
0.0004	-0.0875	
0.000	-0.0663	
-0.0002	-0.0442	
-0.0004	-0.0271	
-0.0002	-0.0201	
0.0001	-0.0244	
0.0005	-0.0363	
0.0007	-0.050	
0.001	-0.0614	
0.0012	-0.0688	
0.0017	-0.0736	
0.002	-0.0774	
0.0022	-0.0813	
0.0023	-0.0852	
0.0024	-0.0889	
0.0024	-0.0931	
0.0022	-0.0995	
0.0017	-0.1088	
0.0012	-0.1199	
0.0004	-0.129	
-0.0006	-0.1324	
-0.0015	-0.1285	
-0.0021	-0.1188	
-0.0027	-0.1053	
-0.0031	-0.0905	
-0.0032	-0.0751	
-0.0032	-0.0597	
-0.0033	-0.045	
-0.0029	-0.0314	
-0.0026	-0.0188	
-0.0022	-0.0068	
-0.0018	0.0056	
-0.0016	0.0206	
-0.0013	0.0391	
-0.0011	0.0601	
-0.0005	0.0801	
0.0002	0.0955	
0.0011	0.104	
0.0016	0.1069	
0.0015	0.1082	
0.0012	0.111	
0.001	0.1155	
0.0007	0.1176	
0.0007	0.1117	
0.0009	0.095	
0.001	0.0695	
0.001	0.041	
0.001	0.0161	
0.0009	-0.0002	
0.0006	-0.0044	
0.0002	0.005	
0.000	0.0276	
-0.0001	0.0604	
-0.0001	0.0974	
0.0002	0.1315	
0.0007	0.1569	
0.0012	0.1707	
0.0013	0.1738	
0.0013	0.1704	
0.0007	0.1646	
0.0001	0.1583	
-0.0002	0.1505	
-0.0005	0.1385	
-0.0005	0.1218	
-0.0006	0.1027	
-0.001	0.0865	
-0.0016	0.0793	
-0.0024	0.084	
-0.0032	0.0994	
-0.0039	0.1201	
-0.0043	0.1406	
-0.0045	0.156	
-0.0045	0.1635	
-0.0042	0.1608	
-0.0037	0.1478	
-0.0031	0.1262	
-0.0026	0.1005	
-0.0022	0.077	
-0.0021	0.0607	
-0.0021	0.053	
-0.0023	0.0527	
-0.0024	0.0566	
-0.0027	0.0636	
-0.0024	0.0737	
-0.0021	0.0889	
-0.0018	0.1099	
-0.0017	0.1351	
-0.0017	0.1598	
-0.0018	0.1772	
-0.0022	0.1814	
-0.0026	0.1707	
-0.0028	0.1475	
-0.0031	0.1184	
-0.0031	0.0898	
-0.0029	0.0659	
-0.0027	0.047	
-0.0024	0.0314	
-0.0022	0.0162	
-0.0021	0.0007	
-0.0017	-0.0157	
-0.0013	-0.0323	
-0.0007	-0.0471	
-0.0001	-0.0569	
0.0001	-0.0577	
0.0004	-0.0465	
0.0001	-0.0242	
-0.0001	0.0045	
-0.0002	0.0323	
-0.0005	0.0532	
-0.0007	0.0647	
-0.0011	0.0688	
-0.0017	0.0703	
-0.0023	0.0741	
-0.0028	0.0817	
-0.0032	0.0918	
-0.0034	0.1005	
-0.0035	0.1042	
-0.0038	0.1013	
-0.004	0.0916	
-0.0042	0.0764	
-0.0039	0.0582	
-0.0035	0.041	
-0.0033	0.0283	
-0.0031	0.0225	
-0.0032	0.0228	
-0.0033	0.0261	
-0.0033	0.0284	
-0.0029	0.0269	
-0.0024	0.0229	
-0.002	0.0216	
-0.0018	0.0284	
-0.0022	0.0457	
-0.0027	0.0688	
-0.0032	0.0897	
-0.0028	0.0997	
-0.002	0.0952	
-0.0004	0.0778	
0.001	0.0538	
0.002	0.0309	
0.0023	0.0154	
0.0018	0.0116	
0.0006	0.0195	
-0.0011	0.0354	
-0.0026	0.0526	
-0.0032	0.0643	
-0.0028	0.0664	
-0.0012	0.0585	
0.001	0.0437	
0.0034	0.0277	
0.005	0.0156	
0.0056	0.0095	
0.0056	0.0074	
0.005	0.0046	
0.0045	-0.0037	
0.0042	-0.019	
0.0042	-0.0391	
0.0046	-0.0573	
0.0051	-0.0675	
0.0057	-0.0664	
0.0056	-0.0554	
0.0048	-0.040	
0.0028	-0.0265	
0.000	-0.0181	
-0.0033	-0.0142	
-0.0063	-0.0114	
-0.0087	-0.0062	
-0.0101	0.0037	
-0.0106	0.0188	
-0.0111	0.0378	
-0.0121	0.0587	
-0.0137	0.0778	
-0.0159	0.0914	
-0.0179	0.097	
-0.0193	0.0933	
-0.0194	0.0822	
-0.0179	0.0684	
-0.0146	0.0554	
-0.0096	0.0443	
-0.0034	0.0323	
0.0034	0.0145	
0.0103	-0.0118	
0.0161	-0.0455	
0.0201	-0.0807	
0.0225	-0.111	
0.0231	-0.1321	
0.0229	-0.1438	
0.0221	-0.1492	
0.0212	-0.1525	
0.0204	-0.1566	
0.0194	-0.1626	
0.0182	-0.1699	
0.0165	-0.1775	
0.0144	-0.1835	
0.012	-0.186	
0.0096	-0.1836	
0.0076	-0.176	
0.006	-0.1655	
0.0045	-0.1567	
0.0032	-0.1545	
0.001	-0.1614	
-0.0023	-0.1748	
-0.007	-0.1895	
-0.0121	-0.1993	
-0.0166	-0.201	
-0.019	-0.1946	
-0.0189	-0.1816	
-0.0162	-0.1647	
-0.0115	-0.1449	
-0.0059	-0.1227	
-0.0004	-0.0985	
0.0039	-0.0734	
0.0065	-0.0481	
0.0077	-0.0231	
0.0081	0.0021	
0.0079	0.028	
0.0077	0.0543	
0.0072	0.0798	
0.0065	0.1029	
0.0052	0.1221	
0.0042	0.1378	
0.0033	0.1521	
0.0035	0.1666	
0.0052	0.1827	
0.0083	0.1991	
0.0122	0.2124	
0.0156	0.2195	
0.0177	0.2183	
0.0183	0.2096	
0.0175	0.1953	
0.0161	0.179	
0.0151	0.1632	
0.0151	0.1501	
0.0156	0.1405	
0.0162	0.134	
0.0164	0.130	
0.0155	0.1273	
0.0138	0.124	
0.0116	0.1172	
0.0089	0.1045	
0.0063	0.0858	
0.0039	0.0624	
0.0018	0.037	
-0.0001	0.0127	
-0.0021	-0.0079	
-0.0039	-0.0239	
-0.0051	-0.0347	
-0.0056	-0.0391	
-0.0049	-0.0372	
-0.0033	-0.0302	
-0.0013	-0.0217	
0.0006	-0.0167	
0.0018	-0.0186	
0.0021	-0.0277	
0.0011	-0.0415	
-0.0006	-0.0562	
-0.0027	-0.0699	
-0.0046	-0.0839	
-0.006	-0.1008	
-0.0071	-0.1241	
-0.0076	-0.1547	
-0.0077	-0.1909	
-0.0074	-0.230	
-0.0066	-0.2682	
-0.0054	-0.3038	
-0.0034	-0.3357	
-0.001	-0.3633	
0.0017	-0.3872	
0.0044	-0.4091	
0.0067	-0.4325	
0.0088	-0.4619	
0.0101	-0.4996	
0.011	-0.5443	
0.0112	-0.5895	
0.0109	-0.6266	
0.0104	-0.6477	
0.0096	-0.6492	
0.0088	-0.6328	
0.0078	-0.6057	
0.0067	-0.5759	
0.005	-0.5505	
0.0032	-0.5343	
0.001	-0.5292	
-0.001	-0.5334	
-0.0028	-0.5425	
-0.0038	-0.549	
-0.0042	-0.5469	
-0.0042	-0.5338	
-0.0034	-0.5118	
-0.0026	-0.4861	
-0.0013	-0.463	
0.000	-0.4476	
0.0012	-0.4413	
0.0026	-0.4409	
0.0038	-0.4399	
0.0048	-0.432	
0.0054	-0.4133	
0.0057	-0.3839	
0.0054	-0.3459	
0.0039	-0.3019	
0.0015	-0.2538	
-0.0015	-0.2035	
-0.0045	-0.153	
-0.0076	-0.1033	
-0.010	-0.0544	
-0.012	-0.0044	
-0.0133	0.0485	
-0.0143	0.1034	
-0.0148	0.157	
-0.015	0.2043	
-0.0153	0.2407	
-0.0153	0.2642	
-0.0153	0.2765	
-0.0153	0.283	
-0.015	0.2903	
-0.0148	0.304	
-0.014	0.3264	
-0.0131	0.3566	
-0.0117	0.3911	
-0.0105	0.4255	
-0.0089	0.4563	
-0.0074	0.4812	
-0.0057	0.4996	
-0.0035	0.5112	
-0.001	0.517	
0.0018	0.5194	
0.0043	0.5226	
0.006	0.5294	
0.0065	0.5397	
0.0061	0.5499	
0.0055	0.5558	
0.0052	0.5544	
0.0055	0.5459	
0.0068	0.5327	
0.0089	0.5187	
0.0111	0.5065	
0.0127	0.4977	
0.0134	0.4917	
0.0128	0.4865	
0.0111	0.480	
0.0089	0.4705	
0.0067	0.4567	
0.0051	0.4385	
0.0043	0.4176	
0.0043	0.3967	
0.0052	0.3794	
0.0072	0.3677	
0.0098	0.3613	
0.0128	0.3575	
0.0155	0.3525	
0.0168	0.3438	
0.017	0.3307	
0.0154	0.3154	
0.0129	0.2998	
0.0101	0.2844	
0.0072	0.2684	
0.0044	0.2495	
0.0013	0.2258	
-0.0022	0.1969	
-0.006	0.1636	
-0.0094	0.1279	
-0.0116	0.092	
-0.0117	0.0576	
-0.0095	0.0262	
-0.0051	-0.0013	
0.0004	-0.024	
0.0061	-0.0411	
0.0107	-0.0522	
0.0138	-0.0583	
0.015	-0.0615	
0.0143	-0.0627	
0.0121	-0.0626	
0.0088	-0.0607	
0.0048	-0.0575	
-0.0005	-0.0552	
-0.0068	-0.0566	
-0.0142	-0.064	
-0.0223	-0.0778	
-0.0304	-0.0957	
-0.0377	-0.1149	
-0.0425	-0.1329	
-0.0441	-0.1499	
-0.041	-0.1664	
-0.0337	-0.1835	
-0.0228	-0.2003	
-0.010	-0.2158	
0.0029	-0.2288	
0.0144	-0.239	
0.0229	-0.2472	
0.0275	-0.2532	
0.0281	-0.2556	
0.0251	-0.2523	
0.0209	-0.241	
0.0171	-0.2219	
0.0156	-0.1978	
0.017	-0.1722	
0.021	-0.1476	
0.0266	-0.1245	
0.0321	-0.1028	
0.0356	-0.0823	
0.0359	-0.0643	
0.0321	-0.0504	
0.0244	-0.0413	
0.0146	-0.0367	
0.0048	-0.0355	
-0.0024	-0.0364	
-0.0054	-0.0381	
-0.0038	-0.0408	
0.0017	-0.0448	
0.0089	-0.0505	
0.0166	-0.0568	
0.0233	-0.0615	
0.0287	-0.064	
0.0328	-0.0646	
0.037	-0.0648	
0.0419	-0.066	
0.0474	-0.0681	
0.0529	-0.0698	
0.0574	-0.0706	
0.0598	-0.0717	
0.0593	-0.0756	
0.0557	-0.0851	
0.0497	-0.0999	
0.0426	-0.1166	
0.036	-0.1305	
0.032	-0.1381	
0.0309	-0.1387	
0.0328	-0.1348	
0.0361	-0.1292	
0.0393	-0.1233	
0.0402	-0.1166	
0.0374	-0.1085	
0.0306	-0.0983	
0.0206	-0.0868	
0.0092	-0.075	
-0.002	-0.0636	
-0.0106	-0.0537	
-0.0155	-0.0461	
-0.0156	-0.0424	
-0.012	-0.0446	
-0.0059	-0.0532	
0.0007	-0.0669	
0.0059	-0.0815	
0.0083	-0.093	
0.0078	-0.0981	
0.0048	-0.0981	
-0.0001	-0.0959	
-0.0057	-0.0958	
-0.0115	-0.1006	
-0.0166	-0.1105	
-0.0209	-0.1237	
-0.0243	-0.1382	
-0.0269	-0.1532	
-0.0289	-0.1686	
-0.0313	-0.184	
-0.0339	-0.1969	
-0.0376	-0.2039	
-0.0425	-0.2023	
-0.0487	-0.1921	
-0.056	-0.176	
-0.064	-0.1575	
-0.0721	-0.1389	
-0.0798	-0.1216	
-0.087	-0.1052	
-0.0931	-0.0905	
-0.0979	-0.0785	
-0.1012	-0.0708	
-0.1024	-0.0673	
-0.1019	-0.0656	
-0.0996	-0.0625	
-0.0952	-0.0553	
-0.0889	-0.0432	
-0.0807	-0.028	
-0.0715	-0.0127	
-0.0621	-0.0007	
-0.0533	0.0062	
-0.0453	0.0085	
-0.038	0.007	
-0.0314	0.0031	
-0.0254	-0.002	
-0.0201	-0.0062	
-0.0157	-0.0079	
-0.0122	-0.0056	
-0.0095	0.0011	
-0.0074	0.0107	
-0.0054	0.0216	
-0.0028	0.0323	
0.0005	0.0428	
0.0049	0.0547	
0.0101	0.0699	
0.016	0.0892	
0.0221	0.111	
0.0283	0.1315	
0.0338	0.1475	
0.0388	0.1577	
0.0432	0.1639	
0.0472	0.1692	
0.0514	0.1755	
0.056	0.1842	
0.0614	0.1953	
0.067	0.2081	
0.0721	0.2217	
0.0763	0.2344	
0.0792	0.2444	
0.0809	0.249	
0.0818	0.2469	
0.0818	0.2388	
0.0813	0.2289	
0.0807	0.223	
0.0801	0.2247	
0.0796	0.2336	
0.0786	0.2451	
0.077	0.2538	
0.0741	0.2566	
0.0701	0.2542	
0.0652	0.2498	
0.0603	0.2469	
0.0559	0.2482	
0.0522	0.2534	
0.0496	0.2618	
0.0475	0.2716	
0.0455	0.2814	
0.0431	0.2892	
0.0402	0.2938	
0.0369	0.2933	
0.033	0.2872	
0.0286	0.2764	
0.0239	0.2629	
0.019	0.2491	
0.0144	0.2367	
0.0101	0.2252	
0.006	0.2134	
0.0013	0.2007	
-0.004	0.1877	
-0.0104	0.1771	
-0.0179	0.1718	
-0.0261	0.1727	
-0.035	0.1793	
-0.0444	0.1884	
-0.0546	0.1968	
-0.0653	0.2023	
-0.0764	0.2048	
-0.0881	0.2048	
-0.0997	0.2029	
-0.1112	0.2001	
-0.1221	0.1984	
-0.1322	0.200	
-0.1415	0.2067	
-0.1498	0.2177	
-0.1575	0.2291	
-0.1647	0.2361	
-0.1718	0.2344	
-0.1783	0.2231	
-0.1844	0.2057	
-0.1902	0.1877	
-0.1949	0.1743	
-0.1986	0.1665	
-0.2015	0.1633	
-0.2032	0.1627	
-0.2043	0.1641	
-0.205	0.168	
-0.205	0.1731	
-0.2043	0.1774	
-0.2023	0.1779	
-0.1992	0.1735	
-0.1948	0.1641	
-0.1897	0.1512	
-0.1837	0.1373	
-0.177	0.1241	
-0.1697	0.1136	
-0.1614	0.1064	
-0.1522	0.1025	
-0.1421	0.1017	
-0.1311	0.1033	
-0.1189	0.1071	
-0.1055	0.1122	
-0.0908	0.1157	
-0.0756	0.1147	
-0.0598	0.106	
-0.0442	0.0878	
-0.0287	0.0609	
-0.0135	0.0271	
0.0015	-0.0117	
0.0166	-0.0536	
0.0317	-0.0962	
0.0464	-0.1359	
0.0599	-0.1677	
0.072	-0.1888	
0.0825	-0.2003	
0.0912	-0.2069	
0.0989	-0.2152	
0.1052	-0.2295	
0.1106	-0.2498	
0.1147	-0.2727	
0.1178	-0.2948	
0.1198	-0.3132	
0.1208	-0.3271	
0.1212	-0.337	
0.1208	-0.3434	
0.1195	-0.3469	
0.118	-0.3484	
0.1162	-0.3488	
0.1146	-0.3508	
0.1135	-0.3572	
0.1127	-0.3689	
0.1123	-0.3846	
0.1124	-0.4009	
0.1133	-0.4137	
0.115	-0.422	
0.1176	-0.4268	
0.1207	-0.4298	
0.124	-0.4316	
0.1273	-0.4319	
0.1305	-0.4292	
0.1333	-0.423	
0.1357	-0.4141	
0.1378	-0.4032	
0.1398	-0.390	
0.1412	-0.373	
0.1426	-0.3516	
0.1434	-0.3265	
0.1437	-0.3016	
0.1436	-0.281	
0.1426	-0.267	
0.1403	-0.2583	
0.1364	-0.2513	
0.1306	-0.2415	
0.1228	-0.2263	
0.1134	-0.2059	
0.1028	-0.1826	
0.0909	-0.1594	
0.0782	-0.139	
0.0646	-0.1235	
0.0507	-0.1138	
0.0367	-0.1086	
0.0234	-0.1069	
0.0107	-0.1062	
-0.0007	-0.1046	
-0.0112	-0.1005	
-0.0209	-0.0927	
-0.0298	-0.0819	
-0.0386	-0.0704	
-0.0476	-0.0608	
-0.057	-0.053	
-0.0665	-0.0458	
-0.0757	-0.036	
-0.0846	-0.0211	
-0.0928	-0.0009	
-0.1006	0.0223	
-0.1082	0.0443	
-0.1155	0.0626	
-0.1227	0.0769	
-0.1299	0.0892	
-0.1376	0.1019	
-0.1455	0.1147	
-0.1533	0.126	
-0.1608	0.1342	
-0.1672	0.1398	
-0.1725	0.1442	
-0.1766	0.1482	
-0.1794	0.1506	
-0.181	0.1494	
-0.1815	0.144	
-0.1812	0.1364	
-0.1799	0.1301	
-0.1777	0.1282	
-0.1748	0.1316	
-0.171	0.139	
-0.1663	0.1478	
-0.1604	0.1558	
-0.1537	0.162	
-0.146	0.1674	
-0.1379	0.1725	
-0.130	0.1777	
-0.1224	0.1821	
-0.1157	0.1853	
-0.110	0.1873	
-0.1052	0.1888	
-0.101	0.1899	
-0.0974	0.1887	
-0.095	0.1832	
-0.0936	0.1722	
-0.0935	0.1567	
-0.094	0.1398	
-0.0941	0.1259	
-0.0934	0.1169	
-0.0907	0.1133	
-0.0856	0.1123	
-0.0784	0.1101	
-0.0693	0.1039	
-0.0594	0.0936	
-0.0497	0.0814	
-0.0413	0.0698	
-0.0345	0.0605	
-0.0293	0.053	
-0.0249	0.0461	
-0.0198	0.0394	
-0.0128	0.0331	
-0.0033	0.0269	
0.0088	0.021	
0.0226	0.0145	
0.0371	0.0078	
0.051	0.0016	
0.0634	-0.0013	
0.0737	0.0005	
0.0825	0.0059	
0.0903	0.0117	
0.0985	0.0142	
0.1079	0.0116	
0.1189	0.0046	
0.1312	-0.0034	
0.144	-0.0103	
0.1563	-0.0144	
0.167	-0.0165	
0.1754	-0.0178	
0.1815	-0.0198	
0.1854	-0.0229	
0.188	-0.027	
0.1898	-0.0306	
0.1917	-0.0328	
0.1936	-0.0315	
