10	51	4096	2
-0.042	-0.0216	
-0.0343	-0.0175	
-0.0275	-0.0115	
-0.0221	-0.004	
-0.0179	0.0044	
-0.0146	0.0128	
-0.0116	0.0205	
-0.0082	0.0275	
-0.0039	0.0358	
0.0013	0.0497	
0.0076	0.0726	
0.0143	0.1055	
0.0211	0.1449	
0.0267	0.1859	
0.0306	0.2239	
0.0331	0.2567	
0.0345	0.2844	
0.0363	0.3071	
0.0392	0.3239	
0.0441	0.3328	
0.0504	0.3329	
0.0569	0.3252	
0.0625	0.3116	
0.0658	0.2961	
0.067	0.2813	
0.0665	0.2682	
0.0652	0.2563	
0.0642	0.2455	
0.0645	0.2363	
0.0664	0.2294	
0.0706	0.2245	
0.0768	0.2206	
0.0842	0.2175	
0.0918	0.2168	
0.0983	0.2203	
0.1024	0.2284	
0.1047	0.2397	
0.1062	0.2509	
0.1077	0.2581	
0.1101	0.2581	
0.1127	0.2484	
0.1145	0.2291	
0.1144	0.2035	
0.1121	0.1769	
0.108	0.1543	
0.1034	0.1392	
0.0996	0.1324	
0.0975	0.1343	
0.0981	0.1434	
0.101	0.1576	
0.1055	0.1727	
0.1108	0.1842	
0.1163	0.1884	
0.1216	0.1844	
0.1262	0.1759	
0.1305	0.1681	
0.1354	0.1661	
0.1412	0.1719	
0.1482	0.184	
0.1555	0.1973	
0.1624	0.2064	
0.1676	0.2075	
0.1703	0.1982	
0.1703	0.1782	
0.1676	0.149	
0.163	0.1149	
0.1573	0.0822	
0.1517	0.0581	
0.1467	0.0488	
0.1431	0.0548	
0.141	0.0715	
0.1403	0.0912	
0.1407	0.1057	
0.1422	0.1099	
0.1444	0.1014	
0.1475	0.0818	
0.1509	0.0541	
0.1547	0.0237	
0.1581	-0.0039	
0.1608	-0.0247	
0.1622	-0.0364	
0.1625	-0.0386	
0.1622	-0.0336	
0.1622	-0.0251	
0.1631	-0.0187	
0.1652	-0.0186	
0.1677	-0.0264	
0.1704	-0.0409	
0.1722	-0.0586	
0.1726	-0.0767	
0.1711	-0.0941	
0.1678	-0.1111	
0.1628	-0.1284	
0.1569	-0.1451	
0.1506	-0.1597	
0.1445	-0.1696	
0.1387	-0.1738	
0.1328	-0.1743	
0.1266	-0.1746	
0.1189	-0.1769	
0.1102	-0.1819	
0.1006	-0.1863	
0.0911	-0.1873	
0.0824	-0.184	
0.0752	-0.1779	
0.0692	-0.1719	
0.0641	-0.1677	
0.0591	-0.1671	
0.0532	-0.1718	
0.046	-0.1835	
0.0377	-0.2014	
0.0287	-0.2217	
0.020	-0.2375	
0.0125	-0.2426	
0.0072	-0.2336	
0.0042	-0.2117	
0.0035	-0.1813	
0.0042	-0.1478	
0.005	-0.1166	
0.0054	-0.090	
0.0052	-0.0682	
0.005	-0.0509	
0.0051	-0.0381	
0.006	-0.0316	
0.0077	-0.0332	
0.0093	-0.0438	
0.0104	-0.062	
0.011	-0.0859	
0.0112	-0.1127	
0.0112	-0.1392	
0.0116	-0.1617	
0.0123	-0.1771	
0.0128	-0.1836	
0.0128	-0.1823	
0.0114	-0.1765	
0.0079	-0.170	
0.0024	-0.1659	
-0.0046	-0.1647	
-0.0129	-0.165	
-0.0211	-0.165	
-0.028	-0.1622	
-0.0328	-0.156	
-0.0355	-0.1482	
-0.0367	-0.1425	
-0.0375	-0.1423	
-0.0388	-0.1489	
-0.0411	-0.1602	
-0.0443	-0.1722	
-0.0481	-0.1808	
-0.0516	-0.1836	
-0.0547	-0.1807	
-0.0575	-0.1742	
-0.0609	-0.1665	
-0.0657	-0.1604	
-0.0718	-0.157	
-0.079	-0.1565	
-0.0867	-0.1586	
-0.0938	-0.1617	
-0.0997	-0.1631	
-0.1041	-0.1594	
-0.1071	-0.149	
-0.1084	-0.1339	
-0.1084	-0.1185	
-0.1077	-0.1071	
-0.1068	-0.1012	
-0.1064	-0.0991	
-0.1064	-0.0984	
-0.1072	-0.0972	
-0.1091	-0.0947	
-0.1125	-0.0909	
-0.1187	-0.087	
-0.1277	-0.0847	
-0.1392	-0.0851	
-0.1525	-0.0881	
-0.1661	-0.0925	
-0.179	-0.0968	
-0.1893	-0.100	
-0.1968	-0.1014	
-0.2013	-0.1002	
-0.203	-0.0957	
-0.203	-0.0884	
-0.2019	-0.0797	
-0.2009	-0.0724	
-0.2007	-0.0671	
-0.2017	-0.0641	
-0.2041	-0.0621	
-0.2075	-0.0619	
-0.2114	-0.0662	
-0.2153	-0.0785	
-0.2189	-0.0999	
-0.2216	-0.1277	
-0.223	-0.1544	
-0.2234	-0.1718	
-0.2219	-0.1726	
-0.2188	-0.1543	
-0.214	-0.1191	
-0.2075	-0.0739	
-0.200	-0.0266	
-0.1917	0.0151	
-0.1832	0.0466	
-0.1754	0.0664	
-0.1683	0.0758	
-0.1622	0.0776	
-0.1571	0.075	
-0.1533	0.0709	
-0.151	0.0665	
-0.1498	0.0609	
-0.1494	0.0515	
-0.1495	0.0361	
-0.1497	0.014	
-0.1497	-0.0131	
-0.1495	-0.0411	
-0.1489	-0.0663	
-0.1477	-0.0857	
-0.1456	-0.099	
-0.1428	-0.1074	
-0.1395	-0.1117	
-0.1361	-0.1118	
-0.1326	-0.1069	
-0.129	-0.0967	
-0.1249	-0.0828	
-0.1201	-0.068	
-0.1146	-0.0549	
-0.1085	-0.0443	
-0.1022	-0.0349	
-0.0958	-0.025	
-0.0892	-0.0134	
-0.0814	-0.0002	
-0.0723	0.0135	
-0.0619	0.0271	
-0.0507	0.0389	
-0.0393	0.0475	
-0.0288	0.0509	
-0.0194	0.0477	
-0.0112	0.0376	
-0.0037	0.0227	
0.0035	0.0065	
0.0109	-0.0061	
0.0186	-0.0123	
0.026	-0.0131	
0.0334	-0.0123	
0.0405	-0.016	
0.0475	-0.0272	
0.054	-0.046	
0.0604	-0.0691	
0.0669	-0.0919	
0.0734	-0.1102	
0.0803	-0.1212	
0.0879	-0.1238	
0.0958	-0.1185	
0.1038	-0.1077	
0.1116	-0.0945	
0.1187	-0.0825	
0.1249	-0.0746	
0.1306	-0.0718	
0.1365	-0.0728	
0.1426	-0.0741	
0.1495	-0.0737	
0.1565	-0.0707	
0.1631	-0.0668	
0.1685	-0.0642	
0.1726	-0.064	
0.176	-0.0645	
0.1796	-0.0623	
0.1843	-0.0546	
0.1907	-0.0413	
0.1986	-0.0254	
0.2074	-0.0121	
0.2159	-0.0071	
0.224	-0.0133	
0.2312	-0.0311	
0.238	-0.0587	
0.2448	-0.0927	
0.2517	-0.1274	
0.2589	-0.1567	
0.266	-0.1733	
0.2723	-0.172	
0.2773	-0.152	
0.2804	-0.1174	
0.281	-0.076	
0.2789	-0.0358	
0.2747	-0.0021	
0.2689	0.0243	
0.2631	0.0448	
0.2578	0.0612	
0.2542	0.0726	
0.2516	0.0763	
0.2501	0.0702	
0.2487	0.0549	
0.2468	0.0325	
0.2448	0.0038	
0.2422	-0.0317	
0.2395	-0.0746	
0.2366	-0.1234	
0.2333	-0.1738	
0.2292	-0.2191	
0.2245	-0.2531	
0.2196	-0.2708	
0.2142	-0.2716	
0.2087	-0.2584	
0.203	-0.236	
0.1973	-0.209	
0.192	-0.1807	
0.1874	-0.1542	
0.1836	-0.1328	
0.1809	-0.1196	
0.1787	-0.1166	
0.1769	-0.1235	
0.175	-0.1378	
0.1735	-0.156	
0.1718	-0.174	
0.1694	-0.1887	
0.1659	-0.198	
0.1604	-0.1996	
0.1526	-0.1907	
0.1429	-0.1692	
0.1324	-0.1339	
0.1221	-0.0891	
0.1128	-0.0436	
0.105	-0.0079	
0.0978	0.0123	
0.0909	0.0189	
0.0836	0.0197	
0.0762	0.0232	
0.0685	0.0336	
0.0614	0.0502	
0.0546	0.0685	
0.0481	0.083	
0.0414	0.0876	
0.0338	0.0774	
0.025	0.0505	
0.0151	0.0103	
0.0042	-0.035	
-0.0066	-0.0742	
-0.0168	-0.097	
-0.026	-0.0984	
-0.0337	-0.0802	
-0.0398	-0.0498	
-0.0448	-0.0168	
-0.0493	0.0111	
-0.0537	0.0297	
-0.0585	0.0394	
-0.0635	0.0435	
-0.0682	0.0463	
-0.0723	0.0508	
-0.0751	0.0571	
-0.0763	0.0635	
-0.0759	0.0674	
-0.0745	0.0673	
-0.072	0.0626	
-0.0693	0.0533	
-0.0669	0.0413	
-0.0651	0.0288	
-0.0642	0.0192	
-0.0645	0.0144	
-0.0653	0.0148	
-0.0664	0.0181	
-0.0671	0.0217	
-0.0677	0.0231	
-0.0684	0.0228	
-0.0697	0.0231	
-0.0721	0.0265	
-0.0759	0.0333	
-0.0811	0.042	
-0.0861	0.0496	
-0.0906	0.0549	
-0.0933	0.0592	
-0.0939	0.0651	
-0.0924	0.0737	
-0.0896	0.0847	
-0.0861	0.0967	
-0.0825	0.1088	
-0.0796	0.1206	
-0.078	0.1326	
-0.0784	0.1444	
-0.0812	0.1559	
-0.0867	0.1672	
-0.0948	0.1793	
-0.1047	0.1936	
-0.1154	0.2115	
-0.1255	0.2338	
-0.134	0.2579	
-0.1404	0.2794	
-0.145	0.2921	
-0.1482	0.2931	
-0.1508	0.2831	
-0.153	0.2653	
-0.1544	0.2432	
-0.1549	0.218	
-0.1539	0.1912	
-0.1519	0.1646	
-0.149	0.1411	
-0.1459	0.1237	
-0.1428	0.1138	
-0.1404	0.1116	
-0.139	0.116	
-0.1387	0.1237	
-0.1395	0.1304	
-0.1409	0.1328	
-0.1421	0.1299	
-0.1427	0.1218	
-0.1426	0.1101	
-0.1418	0.0951	
-0.1414	0.077	
-0.142	0.0569	
-0.144	0.0371	
-0.1472	0.0215	
-0.1506	0.0123	
-0.1532	0.0096	
-0.1543	0.0115	
-0.1539	0.0148	
-0.1527	0.0181	
-0.1519	0.0219	
-0.1523	0.0281	
-0.1549	0.0382	
-0.1594	0.0518	
-0.1653	0.067	
-0.1713	0.0825	
-0.176	0.0977	
-0.1786	0.1127	
-0.1786	0.1268	
-0.1764	0.1377	
-0.1726	0.1425	
-0.1685	0.1377	
-0.165	0.123	
-0.1626	0.1002	
-0.1606	0.074	
-0.158	0.0503	
-0.1533	0.0342	
-0.146	0.0287	
-0.1361	0.0342	
-0.1252	0.0497	
-0.1152	0.0725	
-0.1074	0.0986	
-0.1027	0.1235	
-0.1006	0.1436	
-0.100	0.157	
-0.0997	0.1652	
-0.098	0.1714	
-0.0936	0.1786	
-0.0862	0.1862	
-0.0763	0.1914	
-0.0651	0.1892	
-0.0538	0.1768	
-0.0437	0.1554	
-0.0353	0.1311	
-0.028	0.1115	
-0.0205	0.1019	
-0.0123	0.1036	
-0.0033	0.1138	
0.0059	0.1271	
0.0137	0.1398	
0.0194	0.1481	
0.0227	0.1494	
0.0244	0.1422	
0.0251	0.1276	
0.0255	0.1093	
0.0258	0.0931	
0.0258	0.0846	
0.0259	0.0858	
0.0256	0.0942	
0.0254	0.1046	
0.025	0.1116	
0.0249	0.1124	
0.0255	0.1079	
0.0266	0.1007	
0.0286	0.0944	
0.031	0.0912	
0.0336	0.0925	
0.0359	0.0986	
0.0376	0.1078	
0.038	0.1189	
0.037	0.1307	
0.0341	0.1423	
0.0297	0.1537	
0.0242	0.1644	
0.0181	0.175	
0.0116	0.1857	
0.0051	0.1959	
-0.0015	0.2037	
-0.0081	0.2062	
-0.0148	0.2001	
-0.0214	0.1849	
-0.0276	0.1641	
-0.0331	0.1433	
-0.0376	0.129	
-0.0411	0.1256	
-0.0437	0.1338	
-0.0457	0.1519	
-0.0471	0.1764	
-0.0481	0.2046	
-0.0482	0.2322	
-0.047	0.2555	
-0.0443	0.2703	
-0.0403	0.2734	
-0.0355	0.2643	
-0.0308	0.245	
-0.0265	0.2191	
-0.0234	0.191	
-0.0211	0.1639	
-0.0195	0.1393	
-0.0184	0.1171	
-0.0173	0.0968	
-0.016	0.0778	
-0.0144	0.0612	
-0.0126	0.0486	
-0.0103	0.0416	
-0.0073	0.0408	
-0.0034	0.0455	
0.0016	0.0548	
0.0074	0.0677	
0.0139	0.0815	
0.0203	0.0922	
0.026	0.0936	
0.0305	0.0813	
0.0341	0.0542	
0.0372	0.0159	
0.0413	-0.0264	
0.0469	-0.0653	
0.0543	-0.0964	
0.063	-0.1189	
0.0713	-0.1338	
0.0782	-0.1434	
0.0835	-0.1497	
0.0872	-0.1531	
0.0901	-0.1538	
0.0934	-0.1511	
0.0973	-0.1451	
0.1024	-0.136	
0.1084	-0.1249	
0.1143	-0.1133	
0.1194	-0.1033	
0.1229	-0.0968	
0.1243	-0.0952	
0.1237	-0.0979	
0.1216	-0.1014	
0.1195	-0.1021	
0.1187	-0.0972	
0.1199	-0.0873	
0.1233	-0.0754	
0.1281	-0.0645	
0.1323	-0.0553	
0.1349	-0.0464	
0.135	-0.0349	
0.1327	-0.0189	
0.1292	0.0015	
0.1252	0.0231	
0.1221	0.0414	
0.1193	0.0533	
0.1161	0.0575	
0.1118	0.0552	
0.1057	0.0486	
0.0979	0.0398	
0.0886	0.0304	
0.079	0.0211	
0.0703	0.0125	
0.0634	0.0035	
0.0588	-0.0065	
0.0564	-0.0187	
0.0553	-0.0331	
0.0542	-0.0483	
0.0525	-0.0618	
0.0502	-0.0717	
0.0471	-0.077	
0.0446	-0.0792	
0.0433	-0.0801	
0.0436	-0.0812	
0.0454	-0.0825	
0.0479	-0.0834	
0.0499	-0.0833	
0.0514	-0.0822	
0.052	-0.0813	
0.0524	-0.083	
0.0532	-0.0886	
0.0554	-0.0981	
0.0591	-0.1095	
0.0642	-0.1193	
0.0696	-0.1252	
0.0745	-0.1266	
0.0782	-0.1248	
0.0804	-0.1208	
0.0809	-0.1155	
0.0802	-0.1091	
0.0787	-0.1038	
0.0773	-0.1016	
0.0765	-0.1044	
0.077	-0.111	
0.0789	-0.1173	
0.082	-0.1187	
0.0862	-0.1124	
0.0907	-0.0997	
0.095	-0.0844	
0.0979	-0.0696	
0.0988	-0.0568	
0.0975	-0.0454	
0.0942	-0.0337	
0.0897	-0.0215	
0.0851	-0.010	
0.0809	-0.0013	
0.0782	0.002	
0.0767	-0.0009	
0.076	-0.0093	
0.0752	-0.0222	
0.0735	-0.038	
0.0702	-0.0554	
0.0649	-0.0725	
0.0582	-0.0872	
0.0505	-0.0979	
0.0427	-0.1038	
0.0356	-0.1066	
0.030	-0.1095	
0.0255	-0.1152	
0.0221	-0.1254	
0.0184	-0.1394	
0.0137	-0.1559	
0.0073	-0.1743	
-0.0001	-0.1954	
-0.0079	-0.2207	
-0.0148	-0.2506	
-0.0199	-0.2837	
-0.0226	-0.3165	
-0.0226	-0.3446	
-0.0201	-0.3644	
-0.0157	-0.3734	
-0.010	-0.3712	
-0.0038	-0.3582	
0.0023	-0.3356	
0.0077	-0.3059	
0.0123	-0.2732	
0.016	-0.2423	
0.0192	-0.2177	
0.0221	-0.2012	
0.0248	-0.1919	
0.0273	-0.1864	
0.0292	-0.181	
0.0304	-0.1736	
0.0305	-0.1643	
0.030	-0.1543	
0.0288	-0.1458	
0.0271	-0.1393	
0.0251	-0.1342	
0.0229	-0.1292	
0.0209	-0.1232	
0.019	-0.1168	
0.0178	-0.1121	
0.0168	-0.1099	
0.0156	-0.1096	
0.0137	-0.1107	
0.0106	-0.1129	
0.0057	-0.1168	
-0.0006	-0.1234	
-0.0085	-0.1332	
-0.0177	-0.1461	
-0.027	-0.1614	
-0.036	-0.1783	
-0.0439	-0.1952	
-0.0502	-0.2108	
-0.0547	-0.224	
-0.057	-0.2347	
-0.0571	-0.2417	
-0.0552	-0.2428	
-0.0518	-0.2355	
-0.0474	-0.2188	
-0.0426	-0.1953	
-0.0383	-0.1711	
-0.0348	-0.1526	
-0.0323	-0.1436	
-0.0306	-0.1439	
-0.0298	-0.1515	
-0.0295	-0.163	
-0.0308	-0.1757	
-0.0334	-0.1857	
-0.0381	-0.1881	
-0.0446	-0.1779	
-0.0515	-0.1525	
-0.0577	-0.1156	
-0.0615	-0.0753	
-0.062	-0.0408	
-0.059	-0.0175	
-0.0533	-0.0057	
-0.046	-0.0028	
-0.0385	-0.0054	
-0.0316	-0.0121	
-0.0258	-0.0217	
-0.0215	-0.0321	
-0.019	-0.0394	
-0.0184	-0.0393	
-0.0194	-0.030	
-0.0215	-0.0127	
-0.0248	0.0087	
-0.0293	0.030	
-0.0349	0.049	
-0.0411	0.0642	
-0.047	0.0751	
-0.0515	0.0812	
-0.0544	0.0825	
-0.0554	0.0803	
-0.0555	0.0767	
-0.0551	0.075	
-0.0543	0.0778	
-0.053	0.0865	
-0.0508	0.100	
-0.0471	0.1136	
-0.0424	0.1216	
-0.0371	0.119	
-0.0326	0.1045	
-0.0297	0.0789	
-0.0283	0.0463	
-0.0286	0.0106	
-0.0299	-0.0236	
-0.0321	-0.0513	
-0.0347	-0.0688	
-0.0375	-0.0735	
-0.040	-0.0656	
-0.0422	-0.0479	
-0.0443	-0.0253	
-0.0464	-0.002	
-0.0483	0.019	
-0.050	0.0376	
-0.0513	0.0542	
-0.0518	0.0697	
-0.0518	0.0837	
-0.0513	0.0958	
-0.0511	0.1068	
-0.0513	0.1179	
-0.0519	0.1306	
-0.0526	0.1442	
-0.0526	0.1563	
-0.0516	0.1638	
-0.0498	0.1646	
-0.0475	0.1586	
-0.0454	0.1482	
-0.0439	0.1378	
-0.0435	0.1312	
-0.0436	0.1307	
-0.0438	0.1371	
-0.0436	0.149	
-0.043	0.1648	
-0.0419	0.1818	
-0.0408	0.196	
-0.0398	0.2021	
-0.0394	0.1949	
-0.0397	0.1725	
-0.0403	0.1384	
-0.0415	0.1005	
-0.0426	0.0667	
-0.0435	0.0419	
-0.0441	0.0271	
-0.0443	0.0199	
-0.0447	0.0171	
-0.0454	0.0167	
-0.0468	0.0175	
-0.0488	0.0194	
-0.0514	0.0227	
-0.0541	0.0273	
-0.057	0.0336	
-0.0596	0.0406	
-0.0614	0.047	
-0.0616	0.0498	
-0.0602	0.0461	
-0.0568	0.0343	
-0.0522	0.0153	
-0.0476	-0.007	
-0.0436	-0.0269	
-0.0398	-0.0409	
-0.0361	-0.0482	
-0.0321	-0.0515	
-0.0278	-0.0536	
-0.0239	-0.0557	
-0.0212	-0.0565	
-0.0206	-0.0547	
-0.0222	-0.049	
-0.0256	-0.0394	
-0.0304	-0.027	
-0.0354	-0.0135	
-0.0403	-0.0002	
-0.0438	0.0114	
-0.0458	0.0198	
-0.046	0.0245	
-0.0452	0.0265	
-0.0441	0.028	
-0.0441	0.0314	
-0.0459	0.0382	
-0.0494	0.0479	
-0.054	0.0587	
-0.0583	0.0682	
-0.0614	0.0747	
-0.0627	0.0776	
-0.0629	0.0792	
-0.0624	0.0829	
-0.0615	0.0933	
-0.0604	0.1128	
-0.0586	0.1407	
-0.0558	0.1724	
-0.052	0.2013	
-0.0475	0.2207	
-0.043	0.2274	
-0.0388	0.2211	
-0.0358	0.2035	
-0.0342	0.1774	
-0.0338	0.1456	
-0.0344	0.1121	
-0.0353	0.0813	
-0.0356	0.0586	
-0.0352	0.0471	
-0.0338	0.0471	
-0.0327	0.0548	
-0.0327	0.0652	
-0.0341	0.0743	
-0.0372	0.0807	
-0.0415	0.0837	
-0.046	0.0826	
-0.0499	0.0752	
-0.0524	0.0599	
-0.0532	0.0378	
-0.0526	0.0126	
-0.0507	-0.0111	
-0.0479	-0.0303	
-0.0447	-0.0438	
-0.0415	-0.0532	
-0.0389	-0.0601	
-0.0376	-0.0654	
-0.0382	-0.0676	
-0.0406	-0.0646	
-0.0442	-0.0529	
-0.048	-0.0313	
-0.0514	-0.0005	
-0.0543	0.0367	
-0.0571	0.0779	
-0.0605	0.1207	
-0.0653	0.1625	
-0.0713	0.1996	
-0.0779	0.228	
-0.0835	0.2449	
-0.0865	0.251	
-0.0859	0.250	
-0.0811	0.2468	
-0.072	0.2443	
-0.0601	0.2405	
-0.0465	0.2306	
-0.0332	0.2102	
-0.0219	0.1772	
-0.0137	0.1331	
-0.0089	0.0815	
-0.0072	0.0264	
-0.0084	-0.0286	
-0.0122	-0.0791	
-0.0179	-0.1213	
-0.0251	-0.1515	
-0.033	-0.1678	
-0.0403	-0.1733	
-0.0465	-0.1731	
-0.0508	-0.174	
-0.0527	-0.1807	
-0.0529	-0.1937	
-0.0514	-0.2083	
-0.0493	-0.2163	
-0.047	-0.2086	
-0.0446	-0.1782	
-0.0416	-0.1216	
-0.0378	-0.0397	
-0.033	0.0602	
-0.0266	0.1666	
-0.0187	0.265	
-0.0093	0.3418	
0.0016	0.3875	
0.0135	0.4014	
0.0264	0.3903	
0.040	0.3668	
0.0551	0.3439	
0.0717	0.3296	
0.0897	0.3246	
0.109	0.3235	
0.1283	0.3187	
0.1464	0.3037	
0.1621	0.2761	
0.1746	0.2373	
0.184	0.1915	
0.1912	0.1454	
0.1967	0.1067	
0.2014	0.0824	
0.2057	0.0763	
0.2094	0.0867	
0.2119	0.1067	
0.2126	0.1273	
0.2115	0.1399	
0.209	0.1398	
0.2056	0.1265	
0.2018	0.1017	
0.1985	0.0668	
0.1956	0.0217	
0.1921	-0.0337	
0.1879	-0.0975	
0.1825	-0.1644	
0.1759	-0.2267	
0.168	-0.276	
0.1591	-0.3069	
0.1494	-0.3175	
0.1395	-0.3103	
0.1299	-0.2896	
0.1208	-0.2606	
0.1124	-0.2279	
0.1036	-0.1965	
0.0936	-0.1721	
0.0818	-0.1592	
0.0675	-0.1575	
0.0516	-0.1614	
0.0355	-0.1635	
0.0206	-0.1572	
0.0079	-0.141	
-0.0021	-0.1171	
-0.0096	-0.0885	
-0.015	-0.0586	
-0.0187	-0.0288	
-0.0205	0.0002	
-0.0206	0.0276	
-0.0193	0.0519	
-0.0167	0.0714	
-0.0135	0.0846	
-0.011	0.0901	
-0.0099	0.0874	
-0.0109	0.0765	
-0.0143	0.0576	
-0.0201	0.0323	
-0.0277	0.0048	
-0.0364	-0.0181	
-0.0453	-0.0284	
-0.0537	-0.0206	
-0.0607	0.007	
-0.0664	0.0509	
-0.0712	0.104	
-0.0751	0.1582	
-0.0787	0.2079	
-0.0815	0.2507	
-0.083	0.2875	
-0.082	0.3197	
-0.0776	0.3481	
-0.0692	0.3735	
-0.057	0.3969	
-0.0408	0.4193	
-0.0212	0.4412	
0.0016	0.4612	
0.0271	0.4767	
0.0548	0.4844	
0.0837	0.4819	
0.1133	0.4689	
0.1426	0.4464	
0.1715	0.4172	
0.1991	0.3842	
0.2246	0.3491	
0.2469	0.313	
0.2649	0.276	
0.2781	0.2393	
0.2866	0.2035	
0.2908	0.1687	
0.2909	0.1335	
0.2874	0.0966	
0.2808	0.0564	
0.2716	0.0156	
0.2599	-0.0217	
0.2463	-0.0513	
0.2316	-0.0701	
0.2161	-0.0785	
0.2002	-0.0784	
0.1841	-0.0729	
0.1676	-0.0642	
0.1505	-0.0546	
0.1324	-0.0461	
0.1136	-0.0408	
0.0945	-0.0403	
0.0754	-0.0448	
0.0571	-0.0524	
0.040	-0.0602	
0.0242	-0.0658	
0.0093	-0.069	
-0.0049	-0.0707	
-0.0187	-0.0709	
-0.0322	-0.0695	
-0.0452	-0.0651	
-0.057	-0.0581	
-0.0673	-0.050	
-0.0753	-0.0437	
-0.0807	-0.043	
-0.0834	-0.0507	
-0.0839	-0.0673	
-0.0826	-0.0906	
-0.0811	-0.118	
-0.0795	-0.1465	
-0.0784	-0.1743	
-0.078	-0.2008	
-0.0782	-0.2253	
-0.0796	-0.2473	
-0.0819	-0.2686	
-0.0851	-0.2917	
-0.0894	-0.3198	
-0.0948	-0.3535	
-0.1013	-0.390	
-0.109	-0.424	
-0.1174	-0.4496	
-0.1261	-0.4639	
-0.1348	-0.467	
-0.1431	-0.4623	
-0.1511	-0.453	
-0.1587	-0.4412	
-0.1658	-0.4258	
-0.1715	-0.4058	
-0.1757	-0.380	
-0.1779	-0.3496	
-0.1782	-0.3173	
-0.178	-0.2864	
-0.1779	-0.2595	
-0.179	-0.2388	
-0.1815	-0.2253	
-0.1855	-0.2196	
-0.1901	-0.2211	
-0.1937	-0.2273	
-0.1958	-0.2339	
-0.1956	-0.2352	
-0.193	-0.2269	
-0.1884	-0.2068	
-0.1829	-0.1765	
-0.1775	-0.1399	
-0.1726	-0.1016	
-0.1683	-0.0646	
-0.1646	-0.0295	
-0.1605	0.0042	
-0.1565	0.0372	
-0.1525	0.0681	
-0.1487	0.0944	
-0.1456	0.1135	
-0.1433	0.125	
-0.1418	0.1295	
-0.1409	0.1272	
-0.1404	0.1168	
-0.140	0.0977	
-0.140	0.0712	
-0.1403	0.0414	
-0.1407	0.0128	
-0.1414	-0.0129	
-0.1417	-0.038	
-0.1416	-0.0657	
-0.1405	-0.0995	
-0.1383	-0.1403	
-0.1346	-0.1869	
-0.1294	-0.2377	
-0.1227	-0.2904	
-0.115	-0.3416	
-0.1064	-0.3876	
-0.0977	-0.4243	
-0.089	-0.4476	
-0.0807	-0.4559	
-0.0728	-0.4503	
-0.0651	-0.4351	
-0.0574	-0.4153	
-0.0492	-0.3953	
-0.0408	-0.3776	
-0.0319	-0.3627	
-0.0221	-0.3505	
-0.0109	-0.340	
0.0021	-0.3313	
0.0167	-0.3243	
0.0327	-0.3195	
0.0491	-0.3173	
0.0653	-0.3169	
0.0802	-0.3174	
0.0941	-0.3169	
0.1075	-0.3147	
0.1216	-0.3105	
0.1373	-0.3038	
0.1549	-0.2939	
0.1746	-0.2803	
0.1951	-0.2643	
0.2153	-0.2489	
0.2347	-0.2371	
0.2523	-0.230	
0.2684	-0.2258	
0.2831	-0.2216	
0.297	-0.2142	
0.3097	-0.2032	
0.3208	-0.1908	
0.3295	-0.1812	
0.3354	-0.1777	
0.3385	-0.1812	
0.3389	-0.1882	
0.3372	-0.1942	
0.3346	-0.196	
0.3318	-0.1931	
0.3298	-0.1876	
0.329	-0.1812	
0.3292	-0.1744	
0.3303	-0.1681	
0.3309	-0.1616	
0.3306	-0.1552	
0.328	-0.1475	
0.3234	-0.1367	
0.317	-0.120	
0.3096	-0.0959	
0.3015	-0.0664	
0.2931	-0.0374	
0.2847	-0.0166	
0.2756	-0.009	
0.2656	-0.0137	
0.2542	-0.0237	
0.2412	-0.0299	
0.2274	-0.0264	
0.2135	-0.0109	
0.2004	0.0153	
0.1881	0.0493	
0.1766	0.0879	
0.1652	0.1273	
0.1534	0.1638	
0.1406	0.1946	
0.1273	0.2179	
0.1134	0.2344	
0.0994	0.2467	
0.0857	0.2574	
0.0726	0.2689	
0.0603	0.2809	
0.0487	0.291	
0.0372	0.2969	
0.0255	0.298	
0.0139	0.296	
0.0022	0.2936	
-0.0093	0.2922	
-0.0211	0.2911	
-0.0336	0.2882	
-0.0477	0.2811	
-0.0646	0.2709	
-0.0842	0.261	
-0.106	0.2562	
-0.1282	0.260	
-0.149	0.2722	
-0.1671	0.2904	
-0.1816	0.3107	
-0.1929	0.3296	
-0.2015	0.3441	
-0.2081	0.3511	
-0.2134	0.3474	
-0.2177	0.3322	
-0.2207	0.3076	
-0.223	0.2788	
-0.2242	0.2533	
-0.2244	0.2365	
-0.2234	0.2301	
-0.2216	0.2313	
-0.2191	0.2355	
-0.2169	0.2388	
-0.215	0.2405	
-0.2136	0.2418	
-0.2123	0.2435	
-0.2101	0.2445	
-0.207	0.2428	
-0.2029	0.2377	
-0.198	0.2294	
-0.1929	0.2191	
-0.1879	0.2064	
-0.183	0.1901	
-0.1779	0.168	
-0.1726	0.140	
-0.1667	0.1085	
-0.1606	0.0786	
-0.1542	0.0563	
-0.1476	0.0463	
-0.1416	0.0499	
-0.1368	0.0665	
-0.1342	0.0941	
-0.1337	0.131	
-0.1349	0.1746	
-0.1366	0.2207	
-0.1376	0.2643	
-0.1367	0.2994	
-0.1337	0.3223	
-0.1289	0.3308	
-0.123	0.3251	
-0.1169	0.3075	
-0.1116	0.282	
-0.1069	0.2534	
-0.1031	0.2269	
-0.100	0.2065	
-0.0972	0.1957	
